Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2024-04-30,KIO.JO,1,46720.307926811765,43222.95782827569
2024-04-30,MNP.JO,1,36102.00054394154,31847.882675488363
2024-04-30,MRP.JO,1,17264.11574225132,14352.974687129168
2024-04-30,MTN.JO,1,9126.281995520829,5882.099247089545
2024-04-30,NED.JO,1,22816.503168544994,19658.329926177237
2024-04-30,NPN.JO,1,362365.8167322965,301765.0694664701
2024-04-30,NRP.JO,1,12729.7393980018,11108.652688243648
2024-04-30,REM.JO,1,12290.06078993265,10585.337769944379
2024-04-30,RLO.JO,1,6659.282364525142,5895.173254834436
2024-04-30,SBK.JO,1,17683.452667298192,17306.43536972933
2024-04-30,SHP.JO,1,25148.366668401057,24195.82478062588
2024-04-30,SLM.JO,1,6778.722338230849,6265.901821253596
2024-04-30,SOL.JO,1,13353.000041174417,26778.800485608423
2024-04-30,VOD.JO,1,9091.02615475993,8948.120441975714
2024-05-02,ABG.JO,1,14570.020845353167,12769.75927030218
2024-05-02,AGL.JO,1,60220.887246978746,41750.22870944385
2024-05-02,AMS.JO,1,65595.42303635187,65690.87799821208
2024-05-02,APN.JO,1,22668.817147110163,18017.169994358213
2024-05-02,BTI.JO,1,55038.1500346138,50563.56748469754
2024-05-02,BVT.JO,1,24765.21114917584,21918.01875976248
2024-05-02,CLS.JO,1,29483.175127597093,24579.206296080716
2024-05-02,CPI.JO,1,231445.06217773646,147816.64985845736
2024-05-02,DSY.JO,1,11976.111375905975,10026.526144462052
2024-05-02,EXX.JO,1,18481.51219098716,16351.158834073105
2024-05-02,FSR.JO,1,6569.648528047669,6344.541793222857
2024-05-02,GFI.JO,1,30682.05922944074,19176.070397171006
2024-05-02,GLN.JO,1,10714.587506331274,7782.431986178921
2024-05-02,GRT.JO,1,1089.6804637481841,1897.2392185291812
2024-05-02,HAR.JO,1,16138.01515830118,11088.527481647998
2024-05-02,IMP.JO,1,8421.999783815356,9099.202331196684
2024-05-02,INL.JO,1,12106.96817490971,8198.856990801394
2024-05-02,INP.JO,1,12304.50251117676,7315.418673900653
2024-05-02,KIO.JO,1,46316.39796445409,43223.315990369905
2024-05-02,MNP.JO,1,35866.33372441644,32022.366362348912
2024-05-02,MRP.JO,1,17684.964694368493,14688.2480434382
2024-05-02,MTN.JO,1,9296.061888874896,6123.810586897031
2024-05-02,NED.JO,1,22948.731726407917,19987.95754710876
2024-05-02,NPN.JO,1,369237.68570886675,301213.97595184384
2024-05-02,NRP.JO,1,12782.40487673252,11094.105781958184
2024-05-02,REM.JO,1,12409.038526569391,10752.44672175454
2024-05-02,RLO.JO,1,6620.302525480044,5966.572189559778
2024-05-02,SBK.JO,1,17993.251110461788,17430.87920068421
2024-05-02,SHP.JO,1,25192.02371520577,24321.693323020576
2024-05-02,SLM.JO,1,6788.716518524627,6324.936871600382
2024-05-02,SOL.JO,1,12728.333295006936,26854.673766173455
2024-05-02,VOD.JO,1,9188.335160103363,8988.6445253323
2024-05-03,ABG.JO,1,14643.958493956525,12930.888835381851
2024-05-03,AGL.JO,1,61745.084976894825,41630.61507260182
2024-05-03,AMS.JO,1,66623.78411672663,65832.38372993929
2024-05-03,APN.JO,1,22728.806389937996,18155.28180739621
2024-05-03,BTI.JO,1,55045.47757093146,50465.71214378671
2024-05-03,BVT.JO,1,25122.422956807284,22155.671555869612
2024-05-03,CLS.JO,1,29559.15973599807,24682.91199983244
2024-05-03,CPI.JO,1,227978.55812371633,148744.4300033943
2024-05-03,DSY.JO,1,11813.465262601821,10272.750804523617
2024-05-03,EXX.JO,1,18753.753691079193,16471.650647022634
2024-05-03,FSR.JO,1,6532.3363688964,6423.379652775002
2024-05-03,GFI.JO,1,30371.821445906888,19024.512406194208
2024-05-03,GLN.JO,1,10543.254463174802,7746.78499141174
2024-05-03,GRT.JO,1,1095.675245198806,1912.0765575721791
2024-05-03,HAR.JO,1,15748.404406000405,11000.96298931255
2024-05-03,IMP.JO,1,8471.000164328267,8987.02178452297
2024-05-03,INL.JO,1,12130.9536114227,8215.171548884242
2024-05-03,INP.JO,1,12309.501794350988,7331.4950707164435
2024-05-03,KIO.JO,1,47456.877080818376,43376.88826340431
2024-05-03,MNP.JO,1,36163.66704785606,31975.04181678054
2024-05-03,MRP.JO,1,18017.179202265244,15135.73675406135
2024-05-03,MTN.JO,1,9385.033427684119,6330.978956703475
2024-05-03,NED.JO,1,22815.838221013433,20265.531494078186
2024-05-03,NPN.JO,1,375491.4391230921,302732.0649285257
2024-05-03,NRP.JO,1,12597.40894184917,11138.15712425433
2024-05-03,REM.JO,1,12331.719611180584,10898.047340500998
2024-05-03,RLO.JO,1,6644.956650877606,5988.075899055068
2024-05-03,SBK.JO,1,17986.921178067136,17635.808765203285
2024-05-03,SHP.JO,1,25367.97898940953,24478.706230826727
2024-05-03,SLM.JO,1,6823.698090228354,6381.550257480333
2024-05-03,SOL.JO,1,12972.667082103188,27158.290592862406
2024-05-03,VOD.JO,1,9259.650261894476,9006.369649201888
2024-05-06,ABG.JO,1,14740.543983333568,13052.031069385108
2024-05-06,AGL.JO,1,61055.72086014454,41669.507027371874
2024-05-06,AMS.JO,1,68364.80708766525,66177.31593399176
2024-05-06,APN.JO,1,22766.799762850773,18381.98797262198
2024-05-06,BTI.JO,1,54918.55980128477,50453.66174960081
2024-05-06,BVT.JO,1,25343.01358518671,22217.017111967874
2024-05-06,CLS.JO,1,29567.49121274283,24687.15476264314
2024-05-06,CPI.JO,1,226622.67968042675,148349.081081466
2024-05-06,DSY.JO,1,11763.47251273052,10314.418936068467
2024-05-06,EXX.JO,1,18981.06843363603,16617.1057378077
2024-05-06,FSR.JO,1,6513.680424752151,6446.48262187657
2024-05-06,GFI.JO,1,30840.67885316724,18879.294022000442
2024-05-06,GLN.JO,1,10740.920145147498,7685.8139678604775
2024-05-06,GRT.JO,1,1099.338503171467,1907.5395299638453
2024-05-06,HAR.JO,1,16452.302422681245,10860.49423711129
2024-05-06,IMP.JO,1,8871.333467686045,8955.202158373913
2024-05-06,INL.JO,1,12171.596461651117,8227.378551911099
2024-05-06,INP.JO,1,12313.500079067035,7339.110556610036
2024-05-06,KIO.JO,1,48903.36754187143,43388.86614327624
2024-05-06,MNP.JO,1,36532.66599289496,32125.34777375672
2024-05-06,MRP.JO,1,18149.464435824026,15497.596375944842
2024-05-06,MTN.JO,1,9376.36973199642,6537.441967300793
2024-05-06,NED.JO,1,22882.119795661434,20381.935430112546
2024-05-06,NPN.JO,1,377304.73541195807,303362.8026802287
2024-05-06,NRP.JO,1,12599.07561626875,11073.973590870077
2024-05-06,REM.JO,1,12361.38097821439,11022.375407000034
2024-05-06,RLO.JO,1,6642.624641618516,6017.547831471894
2024-05-06,SBK.JO,1,18217.4378275243,17811.718502857413
2024-05-06,SHP.JO,1,25253.0069627854,24486.917710139478
2024-05-06,SLM.JO,1,6901.65666744047,6413.853846267617
2024-05-06,SOL.JO,1,13289.66706628899,26927.59475745968
2024-05-06,VOD.JO,1,9266.315462762259,9049.443060396603
2024-05-07,ABG.JO,1,14756.530001939977,13139.298248810674
2024-05-07,AGL.JO,1,61314.88950879081,41830.24947965992
2024-05-07,AMS.JO,1,69281.27890551164,66871.37302412938
2024-05-07,APN.JO,1,22775.464566056213,18446.91881748374
2024-05-07,BTI.JO,1,55179.39394182503,50436.62941041685
2024-05-07,BVT.JO,1,25419.985671545706,22370.555799294438
2024-05-07,CLS.JO,1,29639.47568531381,24755.88623643581
2024-05-07,CPI.JO,1,228982.21605464566,148484.77589417237
2024-05-07,DSY.JO,1,11733.80907099058,10315.148504997356
2024-05-07,EXX.JO,1,19190.741031341997,16774.38510202473
2024-05-07,FSR.JO,1,6536.0014130368245,6448.164408815295
2024-05-07,GFI.JO,1,29602.065186934004,18955.80507159393
2024-05-07,GLN.JO,1,10843.253191210295,7681.090815074345
2024-05-07,GRT.JO,1,1105.999237465073,1905.7099580945594
2024-05-07,HAR.JO,1,16289.993565369827,10884.658555639657
2024-05-07,IMP.JO,1,9095.333221793202,8984.700874787406
2024-05-07,INL.JO,1,12265.871433633845,8234.750980709267
2024-05-07,INP.JO,1,12469.456019459554,7352.712527104057
2024-05-07,KIO.JO,1,49435.48191942691,43793.81242710322
2024-05-07,MNP.JO,1,36331.66689277733,32241.7127349978
2024-05-07,MRP.JO,1,18300.7441178167,15819.524638884724
2024-05-07,MTN.JO,1,9377.036170126243,6623.463697994406
2024-05-07,NED.JO,1,22917.757312729733,20398.76100268395
2024-05-07,NPN.JO,1,373550.49872212554,305135.42028713
2024-05-07,NRP.JO,1,12584.742305818358,11034.070575232447
2024-05-07,REM.JO,1,12274.063482585192,11059.078620734359
2024-05-07,RLO.JO,1,6634.961897220569,6017.456097980021
2024-05-07,SBK.JO,1,18307.043909955173,17956.25770425949
2024-05-07,SHP.JO,1,25411.302721343618,24585.412254409264
2024-05-07,SLM.JO,1,6920.979525611976,6482.496733199627
2024-05-07,SOL.JO,1,13421.332890585812,27064.0721301371
2024-05-07,VOD.JO,1,9249.653410172888,9068.121169744521
2024-05-08,ABG.JO,1,14850.117587249064,13193.50060663736
2024-05-08,AGL.JO,1,60729.7189680526,41881.277593416526
2024-05-08,AMS.JO,1,69209.01573356638,67476.99671912414
2024-05-08,APN.JO,1,22627.824033373276,18563.903135969736
2024-05-08,BTI.JO,1,55719.379439329,50490.0606486933
2024-05-08,BVT.JO,1,25446.97784773772,22461.73960067
2024-05-08,CLS.JO,1,30176.690332808445,24835.370321817714
2024-05-08,CPI.JO,1,227690.65816178668,148616.3004904252
2024-05-08,DSY.JO,1,11786.469270857344,10267.717206016894
2024-05-08,EXX.JO,1,17717.99650588927,16917.07784586629
2024-05-08,FSR.JO,1,6598.96590168059,6440.180999533287
2024-05-08,GFI.JO,1,29242.175355106898,18924.26931119146
2024-05-08,GLN.JO,1,10700.586686025476,7721.097940254889
2024-05-08,GRT.JO,1,1092.3448460712166,1917.9857640824773
2024-05-08,HAR.JO,1,16462.633976015342,10950.692911526796
2024-05-08,IMP.JO,1,8977.666804243529,9181.063272823885
2024-05-08,INL.JO,1,12372.47371792414,8248.352125615593
2024-05-08,INP.JO,1,12447.46259896296,7375.5485180709165
2024-05-08,KIO.JO,1,49329.92098154581,44440.21280601514
2024-05-08,MNP.JO,1,36456.66669802007,32348.74946451313
2024-05-08,MRP.JO,1,17975.194494856518,16013.866687969037
2024-05-08,MTN.JO,1,9386.366303943763,6677.432554229941
2024-05-08,NED.JO,1,23222.52069602679,20419.896734095804
2024-05-08,NPN.JO,1,369781.6196461746,305642.8129054382
2024-05-08,NRP.JO,1,12615.075601138724,11032.094925705527
2024-05-08,REM.JO,1,12188.412592428213,11045.139483429017
2024-05-08,RLO.JO,1,6630.630637447418,6018.7358701264475
2024-05-08,SBK.JO,1,18242.421261053252,18112.61518958661
2024-05-08,SHP.JO,1,25581.25832787612,24637.006104383345
2024-05-08,SLM.JO,1,6961.957635348517,6513.887607367861
2024-05-08,SOL.JO,1,13519.333570063865,27297.146044708756
2024-05-08,VOD.JO,1,9198.332306522218,9091.91908748375
2024-05-09,ABG.JO,1,14850.117587249064,13249.24396283839
2024-05-09,AGL.JO,1,61683.81576213247,41842.368332180886
2024-05-09,AMS.JO,1,68543.64541523122,68007.6007074809
2024-05-09,APN.JO,1,22906.10768213339,18364.52236904256
2024-05-09,BTI.JO,1,55592.79791442133,50702.831284001164
2024-05-09,BVT.JO,1,25418.653049286288,22531.046917224416
2024-05-09,CLS.JO,1,30139.36428999941,24856.356913778167
2024-05-09,CPI.JO,1,228085.16993989158,148697.39492265042
2024-05-09,DSY.JO,1,11711.145452906854,10234.451347820199
2024-05-09,EXX.JO,1,17770.60816909743,16653.79528638749
2024-05-09,FSR.JO,1,6597.633256852352,6469.745670875189
2024-05-09,GFI.JO,1,29936.95942791019,18802.194047186673
2024-05-09,GLN.JO,1,10763.919929626494,7706.81906025931
2024-05-09,GRT.JO,1,1082.3538024784064,1921.6596566071764
2024-05-09,HAR.JO,1,16782.256893126243,10974.111540320606
2024-05-09,IMP.JO,1,9123.333306870456,9233.353230189543
2024-05-09,INL.JO,1,12350.48655143839,8264.486994300642
2024-05-09,INP.JO,1,12475.453446533624,7375.411023510834
2024-05-09,KIO.JO,1,49103.82382018884,44722.174446804194
2024-05-09,MNP.JO,1,36680.654268067396,32497.071099168304
2024-05-09,MRP.JO,1,17915.213873735607,16014.998397801508
2024-05-09,MTN.JO,1,9387.69918020341,6678.23385048542
2024-05-09,NED.JO,1,23267.14982844223,20485.499243430262
2024-05-09,NPN.JO,1,376896.752635829,305305.8117626778
2024-05-09,NRP.JO,1,12541.076958511378,11021.079291443924
2024-05-09,REM.JO,1,12165.416945554667,10980.490980000806
2024-05-09,RLO.JO,1,6613.972614758138,5998.90254957468
2024-05-09,SBK.JO,1,18203.445389638233,18132.264967768017
2024-05-09,SHP.JO,1,25542.26768926016,24739.10538725397
2024-05-09,SLM.JO,1,6994.606962941447,6564.289637364687
2024-05-09,SOL.JO,1,13376.333096684724,27516.701096178807
2024-05-09,VOD.JO,1,9218.327843637286,9077.289529211686
2024-05-10,ABG.JO,1,15148.532237787958,13302.18745323458
2024-05-10,AGL.JO,1,63059.26442040603,41725.92177853962
2024-05-10,AMS.JO,1,72656.42049930486,67910.85791576424
2024-05-10,APN.JO,1,23017.420249852727,18583.471122007082
2024-05-10,BTI.JO,1,56117.7929067363,50706.58358036423
2024-05-10,BVT.JO,1,25473.967832116803,22519.68127129314
2024-05-10,CLS.JO,1,30355.6514802784,24869.155807945386
2024-05-10,CPI.JO,1,229863.24791811156,148259.75473497744
2024-05-10,DSY.JO,1,11773.47020849954,10232.325153325997
2024-05-10,EXX.JO,1,18071.6300686583,16502.626971121248
2024-05-10,FSR.JO,1,6686.916668265505,6474.25689030899
2024-05-10,GFI.JO,1,31406.501065814027,18745.41472741948
2024-05-10,GLN.JO,1,10941.918037800733,7704.29463872385
2024-05-10,GRT.JO,1,1096.3412638845853,1919.0309413263094
2024-05-10,HAR.JO,1,17407.165849419027,11002.201760868624
2024-05-10,IMP.JO,1,9585.000240220179,9318.330954391771
2024-05-10,INL.JO,1,12489.735507755084,8277.521704524828
2024-05-10,INP.JO,1,12596.0870820168,7373.87241656513
2024-05-10,KIO.JO,1,50369.507010273206,44635.27023112557
2024-05-10,MNP.JO,1,36506.000567870644,32585.86473099073
2024-05-10,MRP.JO,1,18026.84192023908,15946.039879673823
2024-05-10,MTN.JO,1,9452.679629164959,6664.8132477983245
2024-05-10,NED.JO,1,23447.34355060399,20571.198415422372
2024-05-10,NPN.JO,1,377901.7116354035,304697.63556839345
2024-05-10,NRP.JO,1,12630.408826682862,11040.372771842112
2024-05-10,REM.JO,1,12405.372696259126,10936.2708492903
2024-05-10,RLO.JO,1,6779.555164981151,6003.1789491223
2024-05-10,SBK.JO,1,18487.261600005397,18143.150870895384
2024-05-10,SHP.JO,1,25817.86559228808,24736.593180729073
2024-05-10,SLM.JO,1,7057.240174960291,6579.003540490634
2024-05-10,SOL.JO,1,13583.999598644916,27378.190908932294
2024-05-10,VOD.JO,1,9396.615892812339,9067.744088217292
2024-05-13,ABG.JO,1,15182.837005964171,13422.092683904326
2024-05-13,AGL.JO,1,62306.666805050285,41974.76279385224
2024-05-13,AMS.JO,1,76853.79442894878,68990.62004790963
2024-05-13,APN.JO,1,23080.07481423777,18599.875501779534
2024-05-13,BTI.JO,1,56393.28130772653,51006.29947064242
2024-05-13,BVT.JO,1,25562.606938684497,22527.935638774998
2024-05-13,CLS.JO,1,30278.66812166056,24904.511308874113
2024-05-13,CPI.JO,1,229302.11351382497,148442.22108314998
2024-05-13,DSY.JO,1,11722.810401991817,10234.219547580418
2024-05-13,EXX.JO,1,18252.443366426513,16353.908723047834
2024-05-13,FSR.JO,1,6728.893084315606,6521.2748750964865
2024-05-13,GFI.JO,1,31040.28256699126,18897.680157979776
2024-05-13,GLN.JO,1,10974.918959918175,7726.070831836473
2024-05-13,GRT.JO,1,1101.0037314239082,1917.6696584663407
2024-05-13,HAR.JO,1,16950.565464145133,11112.220780181313
2024-05-13,IMP.JO,1,9846.99991125128,9492.644709940381
2024-05-13,INL.JO,1,12526.713313887032,8288.556595675243
2024-05-13,INP.JO,1,12605.083698387627,7386.4515036536895
2024-05-13,KIO.JO,1,51510.65254299311,44940.08965933689
2024-05-13,MNP.JO,1,36283.99982034045,32630.421559453658
2024-05-13,MRP.JO,1,18107.1453975933,15889.955327065283
2024-05-13,MTN.JO,1,9315.056058400802,6690.970602980899
2024-05-13,NED.JO,1,23316.44629958238,20770.30149477673
2024-05-13,NPN.JO,1,384007.5543236293,305239.37153162615
2024-05-13,NRP.JO,1,12614.075686044976,11050.633432145787
2024-05-13,REM.JO,1,12687.320589305962,10973.080024046229
2024-05-13,RLO.JO,1,6858.181259909368,6050.558098544209
2024-05-13,SBK.JO,1,18725.439073473724,18224.39915575218
2024-05-13,SHP.JO,1,25803.37051041428,24887.001516098757
2024-05-13,SLM.JO,1,7082.893367351753,6634.516115510121
2024-05-13,SOL.JO,1,13765.333674279645,27552.29473765281
2024-05-13,VOD.JO,1,9228.658620108323,9091.045211849965
2024-05-14,ABG.JO,1,15181.172811812563,13545.817404132744
2024-05-14,AGL.JO,1,60238.57878141581,42076.65028332606
2024-05-14,AMS.JO,1,72943.82360726976,70748.47886197166
2024-05-14,APN.JO,1,22906.1065674025,18774.713238708748
2024-05-14,BTI.JO,1,56899.29715254968,51244.175567612365
2024-05-14,BVT.JO,1,25629.249010720072,22573.012463425013
2024-05-14,CLS.JO,1,30543.60908214393,24957.024003438237
2024-05-14,CPI.JO,1,228812.95797568664,148846.22049125333
2024-05-14,DSY.JO,1,10953.244865898967,10241.300520734314
2024-05-14,EXX.JO,1,18430.2584463757,16451.381531822306
2024-05-14,FSR.JO,1,6665.92832480907,6556.367042985105
2024-05-14,GFI.JO,1,30893.328403200874,19029.913014561003
2024-05-14,GLN.JO,1,11243.249135183092,7760.270886366093
2024-05-14,GRT.JO,1,1085.3510713945461,1928.8852976277915
2024-05-14,HAR.JO,1,17123.54121455293,11159.000677020123
2024-05-14,IMP.JO,1,11581.33376042706,9701.775817565962
2024-05-14,INL.JO,1,12534.375930735667,8304.269607354543
2024-05-14,INP.JO,1,12705.389072406357,7397.195585488824
2024-05-14,KIO.JO,1,53608.7983841764,45232.98405126395
2024-05-14,MNP.JO,1,36873.99943446133,32562.23454405676
2024-05-14,MRP.JO,1,18300.409229776662,15938.645596327255
2024-05-14,MTN.JO,1,8721.577198796549,6644.758649567893
2024-05-14,NED.JO,1,23363.742281015057,20757.37666536817
2024-05-14,NPN.JO,1,396747.5292336773,306906.56719078973
2024-05-14,NRP.JO,1,12689.741003091904,11029.003383472109
2024-05-14,REM.JO,1,12511.353717127025,11165.591551896132
2024-05-14,RLO.JO,1,6754.9010395835885,6107.18584259939
2024-05-14,SBK.JO,1,18701.453598472126,18349.266719729625
2024-05-14,SHP.JO,1,25851.524221723634,24900.987366920213
2024-05-14,SLM.JO,1,7073.898187095706,6648.685733797819
2024-05-14,SOL.JO,1,13426.000424855252,27847.191325277454
2024-05-14,VOD.JO,1,8939.732047946076,9071.457535754622
2024-05-15,ABG.JO,1,15321.719431893825,13581.798139435867
2024-05-15,AGL.JO,1,59622.93588141121,41811.79213412103
2024-05-15,AMS.JO,1,74231.61005372793,70920.16901033439
2024-05-15,APN.JO,1,22995.757684473683,18615.713598260027
2024-05-15,BTI.JO,1,57335.352974835594,51614.98204244887
2024-05-15,BVT.JO,1,26154.73835170351,22615.39774180107
2024-05-15,CLS.JO,1,30844.874767738194,24988.65922399619
2024-05-15,CPI.JO,1,226300.33280043086,148473.0248753181
2024-05-15,DSY.JO,1,11075.228091914203,9853.175674691389
2024-05-15,EXX.JO,1,18565.78619710793,16522.017384257164
2024-05-15,FSR.JO,1,6737.555004836382,6570.266907751504
2024-05-15,GFI.JO,1,30943.310468413234,18991.556296731054
2024-05-15,GLN.JO,1,11379.582058545135,7778.191575909768
2024-05-15,GRT.JO,1,1093.343945586349,1932.0387085000211
2024-05-15,HAR.JO,1,17308.3476194032,11145.583777254738
2024-05-15,IMP.JO,1,10214.999838181207,10177.611418433102
2024-05-15,INL.JO,1,12756.573230787673,8308.352894014854
2024-05-15,INP.JO,1,12888.33676495025,7396.078501658115
2024-05-15,KIO.JO,1,53431.983739831696,46009.77891850711
2024-05-15,MNP.JO,1,37038.66735135262,32708.632694496526
2024-05-15,MRP.JO,1,18343.393586343165,16026.764613863761
2024-05-15,MTN.JO,1,8603.28101662321,6408.860719215101
2024-05-15,NED.JO,1,23773.08878148925,20849.740842236068
2024-05-15,NPN.JO,1,401110.0552488128,308577.94869764056
2024-05-15,NRP.JO,1,12645.408000879068,11081.877532347782
2024-05-15,REM.JO,1,12481.691297500289,11260.526311694153
2024-05-15,RLO.JO,1,6684.936564853715,6138.974495359995
2024-05-15,SBK.JO,1,18800.72314788987,18485.97863057596
2024-05-15,SHP.JO,1,25982.491247139376,24980.224747414584
2024-05-15,SLM.JO,1,7159.518999056264,6672.887300910308
2024-05-15,SOL.JO,1,13302.332922732172,27906.189106149966
2024-05-15,VOD.JO,1,9237.323178222767,9033.41342814562
2024-05-16,ABG.JO,1,15370.678190613713,13677.350970693571
2024-05-16,AGL.JO,1,59525.30145585318,41492.23906376508
2024-05-16,AMS.JO,1,77519.50479224604,71680.07182813258
2024-05-16,APN.JO,1,23049.746330922397,18744.418197320065
2024-05-16,BTI.JO,1,57153.13106747235,51957.5926903286
2024-05-16,BVT.JO,1,26316.014138661234,22641.289627903887
2024-05-16,CLS.JO,1,30874.536878934563,25017.219885724604
2024-05-16,CPI.JO,1,227323.46207658574,148039.39212613305
2024-05-16,DSY.JO,1,11499.50639813581,9726.902397002226
2024-05-16,EXX.JO,1,18485.536945433414,16621.877970380578
2024-05-16,FSR.JO,1,6832.501615044005,6573.573600447261
2024-05-16,GFI.JO,1,29779.676281541175,18969.472512619424
2024-05-16,GLN.JO,1,11339.915427753234,7808.533552243684
2024-05-16,GRT.JO,1,1097.0073013825918,1936.669526348298
2024-05-16,HAR.JO,1,17196.53056123352,11124.971412787421
2024-05-16,IMP.JO,1,10619.332888975487,10269.426792874243
2024-05-16,INL.JO,1,12683.61830258393,8322.174519877673
2024-05-16,INP.JO,1,12794.363752850913,7399.64479654525
2024-05-16,KIO.JO,1,53138.61962712534,46615.495606422664
2024-05-16,MNP.JO,1,36826.33402882185,32844.65003064379
2024-05-16,MRP.JO,1,18508.335140158837,16140.042025755767
2024-05-16,MTN.JO,1,8488.650244163899,6143.252007421947
2024-05-16,NED.JO,1,23918.64170199095,20905.698082917406
2024-05-16,NPN.JO,1,405309.9635055339,310579.83439447085
2024-05-16,NRP.JO,1,12598.742012710827,11042.293790987735
2024-05-16,REM.JO,1,12560.344549859803,11263.564445753935
2024-05-16,RLO.JO,1,6744.5726278335615,6114.365637143062
2024-05-16,SBK.JO,1,18959.28841678298,18553.65148464826
2024-05-16,SHP.JO,1,25706.893344111457,24995.79590137071
2024-05-16,SLM.JO,1,7269.127754540849,6695.378386487783
2024-05-16,SOL.JO,1,13356.66686200476,27670.775885439318
2024-05-16,VOD.JO,1,9491.591910856929,9016.639259617625
2024-05-17,ABG.JO,1,15369.01231460849,13721.76956558095
2024-05-17,AGL.JO,1,60360.13506901897,41445.68683466858
2024-05-17,AMS.JO,1,77364.64686950712,72705.54252632952
2024-05-17,APN.JO,1,22952.09924917958,18581.313003004674
2024-05-17,BTI.JO,1,57034.20763832386,52220.92023992397
2024-05-17,BVT.JO,1,25867.501267662654,22778.24067500137
2024-05-17,CLS.JO,1,30752.897318461066,25069.04963026897
2024-05-17,CPI.JO,1,226503.2936696131,148053.2205018824
2024-05-17,DSY.JO,1,11567.164888894098,9690.562176496349
2024-05-17,EXX.JO,1,18242.119862966563,16643.683568396747
2024-05-17,FSR.JO,1,6860.15237005332,6611.069675419337
2024-05-17,GFI.JO,1,28960.93165470904,18902.572066233697
2024-05-17,GLN.JO,1,11414.915592504623,7836.6587749396285
2024-05-17,GRT.JO,1,1096.674268524418,1936.3655809558254
2024-05-17,HAR.JO,1,17629.13319476887,11146.725476774362
2024-05-17,IMP.JO,1,10848.666566175518,10533.091403943192
2024-05-17,INL.JO,1,12621.656441274215,8339.55378927736
2024-05-17,INP.JO,1,12772.703364160749,7415.304903603004
2024-05-17,KIO.JO,1,52599.849893278275,46767.35046285778
2024-05-17,MNP.JO,1,36791.332949931646,32892.54212073152
2024-05-17,MRP.JO,1,18429.029640308287,16288.619757488646
2024-05-17,MTN.JO,1,8525.638584608003,5947.638076973904
2024-05-17,NED.JO,1,23788.74398993398,21161.276525552003
2024-05-17,NPN.JO,1,395787.5640563474,312075.68504521577
2024-05-17,NRP.JO,1,12624.408888330374,11067.391525503765
2024-05-17,REM.JO,1,12543.346577500392,11287.256207418402
2024-05-17,RLO.JO,1,6708.590915102921,6101.58710176859
2024-05-17,SBK.JO,1,18952.45740327434,18670.30249539248
2024-05-17,SHP.JO,1,26093.795781437024,24935.12333617049
2024-05-17,SLM.JO,1,7348.751580620401,6758.05160627861
2024-05-17,SOL.JO,1,13244.99961264443,27673.270283698028
2024-05-17,VOD.JO,1,9478.59464801143,9088.100596742239
2024-05-20,ABG.JO,1,15494.90662599969,13765.886267744516
2024-05-20,AGL.JO,1,60813.26593063017,41488.73017786915
2024-05-20,AMS.JO,1,78447.29938383034,73043.78597362756
2024-05-20,APN.JO,1,23312.364666489917,18720.513908121884
2024-05-20,BTI.JO,1,57216.42792131638,52204.08932270928
2024-05-20,BVT.JO,1,25715.88699208571,22777.703680834333
2024-05-20,CLS.JO,1,30587.93407891482,25147.382200298016
2024-05-20,CPI.JO,1,227519.43124457632,148045.2288789017
2024-05-20,DSY.JO,1,11656.819164549472,9850.278754106796
2024-05-20,EXX.JO,1,18570.113264929838,16634.65320209586
2024-05-20,FSR.JO,1,6908.79201024461,6651.484567600578
2024-05-20,GFI.JO,1,30461.79572716156,18733.886014825537
2024-05-20,GLN.JO,1,11607.913476166468,7856.195042773464
2024-05-20,GRT.JO,1,1092.6778779887788,1945.3257996232423
2024-05-20,HAR.JO,1,18311.03667355429,11185.745126153706
2024-05-20,IMP.JO,1,11290.66691649052,10602.092374660357
2024-05-20,INL.JO,1,12606.998330283715,8331.831275962792
2024-05-20,INP.JO,1,12762.038734199434,7419.5696137641935
2024-05-20,KIO.JO,1,52750.36017398268,46765.12809642076
2024-05-20,MNP.JO,1,37032.00016169783,32915.16889562245
2024-05-20,MRP.JO,1,18424.031951737423,16336.819117660314
2024-05-20,MTN.JO,1,8501.313251456488,5805.495905467838
2024-05-20,NED.JO,1,23904.986983253693,21229.133644669688
2024-05-20,NPN.JO,1,393066.31053554785,312394.6498713005
2024-05-20,NRP.JO,1,12665.407646124027,11065.696640313514
2024-05-20,REM.JO,1,12758.973046089219,11235.466530085225
2024-05-20,RLO.JO,1,6730.913031241393,6076.677261767865
2024-05-20,SBK.JO,1,19038.902302838447,18729.78906287603
2024-05-20,SHP.JO,1,26179.441243194127,25049.049124450714
2024-05-20,SLM.JO,1,7396.7262734066035,6840.708708175054
2024-05-20,SOL.JO,1,13466.333607654278,27732.160977154548
2024-05-20,VOD.JO,1,9526.24929196704,9119.531697644137
2024-05-21,ABG.JO,1,15502.234462198336,13844.20682686742
2024-05-21,AGL.JO,1,60613.731035749144,41600.311451374815
2024-05-21,AMS.JO,1,74450.40366434032,74481.6480083577
2024-05-21,APN.JO,1,23276.371120793217,18801.529204990755
2024-05-21,BTI.JO,1,56715.744885566804,52195.20401487119
2024-05-21,BVT.JO,1,25613.92166292383,22696.676740560983
2024-05-21,CLS.JO,1,30058.04702298553,25122.973155794956
